0.84178666258432,10.69696904331264,1
-7.34001388060672,15.2249007341568,1
-0.48474858979328,9.99663570255872,1
-0.65323214569472,12.57831370063872,1
-2.63054952497152,-0.3837681205248,1
-21.5128402296832,16.91115321294848,1
0.85728503529472,8.53396445724672,1
-3.43806796890112,15.01327427371008,1
2.46601788424192,6.75985506697216,1
-0.97273476284416,11.66345211215872,1
2.00390876332032,8.15522216148992,1
-8.27743344263168,18.11070133993472,1
1.19967110397952,13.74413157040128,1
0.9580385927168,10.89114384367616,1
1.07009546387456,11.37255263502336,1
-2.04890676658176,13.95636469497856,1
0.9362596691968,8.9478127419392,1
-3.24171179491328,8.62800142401536,1
-0.4236469338112,13.70816390365184,1
0.3272554315776,7.60083784925184,1
0.69117960781824,8.78509991919616,1
0.95407732424704,9.27963386216448,1
-0.97050439974912,5.98821587386368,1
-2.04074850975744,13.378219147264,1
2.46592007307264,10.04224489979904,1
-1.67693743292416,11.06960443244544,1
1.30633225469952,10.39557306875904,1
-1.45242741276672,7.06404277026816,1
-2.35007121555456,8.50277427052544,1
3.20343088562176,10.13540408262656,1
-10.90678624878592,20.00758572580864,1
-4.69153135722496,14.87957328396288,1
-4.39141045108736,14.23234452946944,1
0.89724668608512,9.33784476188672,1
1.40227234496512,9.01140644364288,1
0.646145114112,7.59441620205568,1
-2.79387723268096,18.10082559950848,1
-4.16261552996352,20.64293621137408,1
-0.86118557024256,16.3815689814016,1
-1.30269302489088,14.462899716096,1
0.66618222706688,12.01520724934656,1
2.10524734226432,6.99075653533696,1
-1.25988654546944,15.87613320347648,1
-5.27359304269824,15.53162448142336,1
-1.81418529390592,14.47522627223552,1
-0.18261659877376,10.58446640152576,1
2.14328246534144,8.74406284886016,1
2.13632411500544,6.99217521672192,1
1.45251918413824,7.7590798794752,1
-14.68267050827776,19.2610358525952,1
-1.59113405267968,13.72286477139968,1
3.11374659977216,8.8254229512192,1
0.08516806377472,14.95068452061184,1
-15.83045354192896,19.1408103227392,1
-0.9132114654003199,13.2816427810816,1
-0.35450869776384,-2.21645662846976,1
-0.79951512469504,9.0867851329536,1
0.79524616208384,7.70978976104448,1
-2.11597989511168,13.25442879455232,1
-1.78265352306688,13.21576066711552,1
-0.98304469762048,10.68325601804288,1
1.1939459629056,6.4738619188838396,1
0.34392781094912,8.06931946012672,1
-19.70488582602752,15.54610925862912,1
-1.48609626537984,10.3191186243584,1
-0.7966221454540799,12.52144967581696,1
-16.51080320516096,16.2540285853696,1
1.79070390239232,6.73041642160128,1
3.73681649876992,10.50447599108096,1
-1.99327888703488,7.40605571366912,1
-0.34576630022144,8.05980543647744,1
-4.03250419335168,16.47688235876352,1
-1.6655451999436799,16.638770413568,1
-9.49218508275712,19.28346766147584,1
0.13749559754752,7.74379784896512,1
-1.01611804295168,6.75386492977152,1
-0.8733203628032,10.16084303970304,1
1.22286334017536,13.70191472623616,1
-2.57389823524864,13.961294512128,1
0.10461762289664,8.40816956276736,1
-0.79356533669888,13.81307653292032,1
-1.0337998864384,11.9293253517312,1
-1.120260849664,8.4919455842304,1
-2.1710036271104,13.83782225543168,1
0.77021052928,8.66211487285248,1
-0.7444625358848,13.18837219753984,1
-0.1095071956992,9.37837851574272,1
-3.886635024384,12.81256255913984,1
0.85402757103616,9.6436913963008,1
-11.1477788770304,16.4501877948416,1
-6.07869271539712,12.73314727165952,1
2.2591385370624,7.30705201987584,1
-1.18801672699904,13.772886376448,1
-3.67969276264448,13.81732318183424,1
1.5556312825856,6.52150585688064,1
-1.2074033872896,7.4297498402816,1
2.0827428880384,8.64977422385152,1
-2.422181199872,-1.90945790263296,1
-10.10550976806912,19.11950594277376,1
0.21104871604224,9.1480857247744,1
-17.9525136678912,16.29377313898496,1
-0.22564231446528,8.67034644611072,1
0.52069524307968,13.46225152458752,1
-1.30067321585664,13.8105545818112,1
-4.75013517934592,14.87341537460224,1
-0.07640751538176,8.36655804055552,1
-0.56812149669888,8.55044303880192,1
2.531040165888,8.52282170146816,1
-2.80490103799808,16.23221552021504,1
-5.84662355279872,18.99664437673984,1
-1.83731335725056,16.28832389922816,1
1.34205136699392,6.152557428736,1
-0.5067027513344,12.97255814397952,1
0.18136277450752,10.08005403377664,1
-0.37455038251008,-2.49245793779712,1
-0.88985674186752,9.6149453144064,1
-0.63666581929984,14.9234544279552,1
-5.94831696986112,16.3146748657664,1
-16.83779114500096,19.6208467378176,1
-0.80505479364608,8.3420881354752,1
1.26344625127424,9.3492848099328,1
-1.5093177778176,15.10785213792256,1
-1.01403137671168,7.60305915265024,1
1.32362058858496,6.5192067072,1
0.21357435813888,7.1236193353728,1
1.8760626864128,9.16971759599616,1
-4.49391118778368,15.99130275151872,1
0.59925942239232,8.51421834510336,1
-1.94065865900032,11.81030643924992,1
1.61537964638208,7.31776796327936,1
1.6710249742336,9.131721228288,1
-4.07739465465856,17.21345582825472,1
-2.79505633542144,15.2835337486336,1
1.2523684233216,9.32183929782272,1
1.47067599060992,7.96639056887808,1
2.3725617446912,11.01587103612928,1
-2.32766893457408,13.66741540143104,1
1.18173030416384,9.26942324850688,1
-0.62938534641664,6.6050422996992,1
1.31567708012544,13.2781799636992,1
-0.43649068957696,11.79227294531584,1
-2.32092684255232,16.65149156982784,1
0.88636624207872,8.597954101248,1
-0.58743391780864,8.90326654910464,1
-1.2015057764352,13.94722715205632,1
1.78341772525568,10.35678481645568,1
-3.96818437373952,12.59778063990784,1
-4.62071640621056,18.18607130509312,1
0.52878559412224,9.94873003999232,1
-3.1423859785728,14.30483955089408,1
1.03405120913408,8.08497528700928,1
-0.58056142487552,7.61872705912832,1
-4.19853051625472,11.9136084557824,1
-2.83826605522944,-2.7772474884096,1
0.24403777683456,7.31548290646016,1
-0.78986654777344,12.56629987180544,1
-1.35992832950272,9.36588485853184,1
0.34364901556224,14.0505090359296,1
-2.27225261572096,15.92754933071872,1
-3.5552246104064,15.09408945209344,1
0.1617143791616,9.1548435873792,1
-1.52425839198208,7.86178194276352,1
0.22656894107648,9.25934618148864,1
-2.25663252430848,15.92821907718144,1
-0.15016003633152,8.51150647590912,1
-0.0890646822912,7.44388699357184,1
1.50164488585216,8.20650071556096,1
0.44001168195584,7.88825706070016,1
0.92871017365504,9.17314484568064,1
0.23112280178688,15.2021172748288,1
-1.50465387954176,18.20277604352,1
0.9055116460032,10.16362604429312,1
-0.85779355271168,8.7710815485952,1
-15.68452665933824,18.54186773807104,1
-0.79225839157248,5.57186476408832,1
-0.78427470168064,7.91384835489792,1
0.38066207064064,10.48602977763328,1
-0.74644124073984,13.12230083657728,1
0.5161617457152,7.68128862650368,1
0.7605833433088,8.76908371771392,1
2.097227497472,8.94538138779648,1
-0.21610820009984,7.67544814206976,1
-0.6522811711488,9.12218640089088,1
0.2864301735936,9.57373308993536,1
-3.70298926923776,14.81625741295616,1
1.75978718429184,6.00308518486016,1
-0.97307701805056,14.49619376570368,1
-4.28688134897664,14.24945192108032,1
0.49231788244992,5.23460983914496,1
-17.39936482983936,17.87211188011008,1
-0.17104584572928,-1.67779860742144,1
0.11654627590144,12.49261568131072,1
-2.03178645651456,13.76982487007232,1
0.16980071415808,6.69300390100992,1
-4.04506328170496,8.13777050140672,1
-2.92525256474624,11.60866309341184,1
-3.95296676773888,14.59650943778816,1
-0.08815093219328,7.87208181121024,1
-2.10551762321408,13.46141534814208,1
2.01372544794624,11.29788999729152,1
1.47594990845952,9.02748639854592,1
-2.46730553556992,11.1257336152064,1
0.20531059359744,14.288752214016,1
-4.15029467807744,16.49167583674368,1
-3.63273098625024,8.54156654936064,1
0.47155054116864,8.81140458061824,1
0.16076333121536,7.24712111996928,1
0.65063213858816,8.532673953791999,1
-1.76286412570624,15.7629393403904,1
0.86581775958016,7.638884548608,1
-0.57685076606976,10.1038132559872,1
-1.96482456092672,13.23344385277952,1
-0.4859298316288,11.4391152328704,1
-0.43215243706368,8.92315761639424,1
-1.04627844415488,10.24678466420736,1
2.07543523606528,10.14945265221632,1
-11.27359658852352,18.84132091101184,1
1.65427158188032,7.91796615479296,1
1.26331488567296,8.68497282301952,1
2.96843846090752,6.45175156146176,1
-1.30800074883072,8.06718204280832,1
-0.65984299794432,9.43176630140928,1
-3.33006296317952,16.92522862608384,1
0.54726477479936,12.66368154435584,1
-0.50004412596224,12.12171841175552,1
-1.98493020880896,13.39657879027712,1
1.1766725607424,10.0521427861504,1
-3.49326601617408,13.23609331073024,1
1.668422828032,8.74950336446464,1
-3.48954281639936,14.44540577742848,1
-2.42851912876032,14.56440053071872,1
-1.92747344494592,7.87986107072512,1
-0.00285545529344,10.17709210894336,1
0.8779043176448,8.75049322020864,1
0.837306810368,11.82416173531136,1
-0.82653231448064,7.98493610344448,1
-2.18295185702912,-1.32812309004288,1
-0.99264906657792,7.61378986000384,1
-2.65959927447552,16.20962801876992,1
0.71381081391104,11.30526123491328,1
0.84137184591872,13.29493167833088,1
1.55133010771968,13.72295469727744,1
-1.20566291890176,10.41809815896064,1
-2.98463854067712,15.58227154108416,1
-1.18121851518976,6.97476717740032,1
-0.40129649442816,8.04067269935104,1
-1.94381881540608,10.2514728894464,1
-2.77230374617088,8.0384708575232,1
-0.81454625193984,8.63985553375232,1
-0.80677127061504,16.40153655279616,1
-2.55688194392064,12.2286510178304,1
0.4510745362432,7.70303793823744,1
-2.7759699034112,9.54742909960192,1
1.25212876079104,8.85718691872768,1
-1.7403685634048,-1.71793641897984,1
2.1971970555904,8.53670115672064,1
1.06989355008,7.55819889033216,1
-9.47107263414272,17.23661912375296,1
0.01345927643136,8.80148454834176,1
1.9875808411648,6.43989275410432,1
0.8709740691456,8.6688244170752,1
-1.07869605199872,-3.59470710390784,1
1.985176666112,10.32360216756224,1
-0.00912144924672,11.42349094715392,1
-2.50678098264064,7.69604452352,1
-2.6103762649088,13.27932618309632,1
3.48209742348288,8.2851294871552,1
1.03947570249728,10.33037546520576,1
3.00616236662784,7.7112077713408,1
0.45498589249536,10.73524928151552,1
-7.53196335104,19.23073754267648,1
-0.37658436829184,6.8373329215488,1
0.60561203134464,8.726450798592,1
2.80433145151488,9.32933200248832,1
0.11722275422208,9.07710266605568,1
-1.25929389031424,9.365990219448319,1
-1.66993160306688,8.43587143073792,1
-7.26188507004928,16.4977814011904,1
0.05643942494208,13.55667638059008,1
-0.62907169636352,7.110972669952,1
-19.04224216547328,17.69757112008704,1
-14.2500572430336,22.5565239934976,1
1.3166461321216,7.99629159432192,1
-0.85168127737856,10.36046842200064,1
0.07862310928384,11.71394750578688,1
-0.10566226673664,12.864673934213119,1
-1.3386494509056,12.31582811652096,1
1.00103054426112,10.93675102765056,1
-1.93612981731328,11.80269360971776,1
1.1681623179264,12.41603507224576,1
-14.72251975172096,20.73755299872768,1
-0.04836864032768,9.71384297619456,1
0.23705704988672,10.27645282189312,1
-4.41988339990528,17.71972375609344,1
2.65574135365632,11.61003345641472,1
-0.30190260453376,14.99249334288384,1
1.88304335044608,11.65265161158656,1
-3.86511623159808,10.73907381567488,1
-0.84958697750528,7.9958466625536,1
1.17370869776384,11.20556497764352,1
0.30239625314304,7.32207970779136,1
0.7477529673728,9.6544892125184,1
-0.99533828653056,7.35954658656256,1
-0.25387216142336,8.14427670577152,1
0.08011871944704,9.55777124663296,1
1.1699016957952,10.62887502118912,1
-0.97743842312192,14.5794476802048,1
-19.5981572308992,18.03438379761664,1
1.77397601140736,8.10935325294592,1
-0.95540775747584,9.61379506847744,1
3.02243660169216,10.11395541860352,1
-1.7659211022336,-2.61048162582528,1
0.821787885568,8.79306842570752,1
-1.70850309373952,9.02744479105024,1
-2.5747666239488,14.7377910448128,1
-1.16707792257024,9.3508618682368,1
0.67921250353152,8.29207592566784,1
0.94898862686208,10.63204323065856,1
0.65385302851584,11.31834209468416,1
-19.40307981631488,14.66470814973952,1
1.96989564223488,7.6201980854272,1
0.85271274061824,9.16087801643008,1
-3.7355360616448,16.36209264689152,1
0.07920280928256,8.21586038882304,1
-0.722523389952,6.21082000228352,1
2.257995169792,8.53059559227392,1
-2.82612505509888,7.6179264503808,1
1.10542492532736,7.81753237110784,1
0.36814278623232,9.33399539744768,1
-1.86010973503488,-0.22660373282816,1
-1.91264758693888,9.74155021287424,1
0.96502554820608,9.93004626116608,1
-0.26429660069888,7.0079068766208,1
1.618971983872,8.88669065969664,1
2.5979326038016,7.44101674745856,1
-0.02778011533312,14.62742917578752,1
2.08300729696256,9.71922108055552,1
-0.58746378125312,12.00406315139072,1
1.72402235408384,9.21878558408704,1
-4.71036982198272,17.67186305646592,1
-0.83754404020224,7.15464107884544,1
1.06477557645312,9.46643809599488,1
-1.685413953536,15.3738555686912,1
-0.97233596841984,7.13247703433216,1
1.79622108987392,8.15015410008064,1
-3.31618250129408,13.09719138402304,1
0.13754404175872,14.38342537281536,1
-2.36822600876032,10.16970275192832,1
1.3798907838464,8.66478245019648,1
-0.5894104416256,9.3046439936,1
-2.34474814046208,10.53678018494464,1
-0.07522449096704,11.93755021410304,1
0.1945310855168,13.23682613952512,1
1.77227849269248,6.88252939927552,1
1.94919272546304,8.02765357973504,1
1.35318883794944,4.31475400900608,1
0.87374423916544,8.83353909723136,1
-0.8158286184448,13.91774354374656,1
-0.36323943514112,7.86771369525248,1
-1.3844193738752,5.94146381266944,1
3.46634361765888,8.67061890809856,1
0.66870904356864,11.84711967768576,1
0.7880937832448,9.76875010654208,1
-0.25460981366784,11.01876342816768,1
0.15317883420672,9.48098796879872,1
2.2437521522688,10.31590142541824,1
-2.64105357213696,13.77382992707584,1
0.41582434713599997,8.97882307690496,1
-0.22911664521216,6.91467387404288,1
-0.16310371090432,2.05938598346752,1
1.006075117568,9.44219166343168,1
1.6149924282368,8.65754878574592,1
-0.16854519119872,8.94246819201024,1
-3.73076931903488,0.04555660591104,1
-2.05864711487488,10.26636031983616,1
-0.59029653028864,-0.78983207059456,1
0.88113888100352,9.38428275359744,1
-2.24716329582592,14.78195941474304,1
0.16800141017088,7.10603614191616,1
1.08457327853568,11.43084607864832,1
-1.08873377644544,8.74737936891904,1
-2.70766364950528,7.3186175614976,1
-0.82482598772736,7.40391896743936,1
-1.66224864477184,7.80892968583168,1
-0.52719586902016,13.47340770213888,1
1.72210253725696,8.12219721842688,1
-0.87317918253056,6.39972809900032,1
-2.69259452186624,12.70540715163648,1
-0.59699957334016,12.86603892850688,1
2.18355197804544,8.7028486111232,1
0.99873810546688,9.49980730753024,1
-2.77266160418816,13.3017083314176,1
-0.39634037899264,10.28128868663296,1
2.05882008797184,12.18920174321664,1
1.21080261902336,8.16632398086144,1
-3.8007004463104,11.27663930441728,1
-13.14645063237632,18.61939323994112,1
1.58760999845888,7.06233082314752,1
0.63540757004288,11.88649915908096,1
-1.55075565584384,11.60940934397952,1
0.06026552672256,9.11423332941824,1
-1.85754265321472,8.72190954176512,1
-0.1974534668288,13.65157099864064,1
0.74494093819904,9.8100643364864,1
-1.3003562942464,9.52961840709632,1
-19.01007151824896,14.77467676082176,1
-1.46369096450048,14.88025108348928,1
-0.53404105703424,8.30218990256128,1
0.84443150680064,-2.69574511525888,1
-1.23360067452928,12.033860829184,1
0.75089349443584,9.60693654257664,1
2.38990921826304,10.00268556664832,1
-0.66220065816576,8.16562470649856,1
0.45589655977984,12.99086946861056,1
-0.12257278820352,10.468194254848,1
0.71771789197312,4.50060194152448,1
-17.69283994517504,20.95096052842496,1
-0.23821880918016,9.76911719202816,1
-2.198557687808,12.73295534030848,1
-0.1780452687872,6.7991949541376,1
-1.41692682371072,12.8714264281088,1
2.25220048715776,3.77371295219712,1
1.753651085312,7.88500026753024,1
-16.29579445796864,21.51494207930368,1
-0.67812005511168,8.85552530325504,1
1.31339571429376,11.3364051165184,1
-0.82895536390144,9.67321795428352,1
-1.3231326232576,13.81668564762624,1
-0.59985081925632,12.33995241095168,1
-2.53427011551232,12.38935393009664,1
-1.628493053952,12.17719462526976,1
-0.45732652384256,9.47565885390848,1
-20.07662598291456,13.25652661764096,1
-0.35364731355136,14.7270334939136,1
-10.50245802754048,20.63718900826112,1
-1.91707492646912,12.30514304319488,1
0.21564682665984,9.42424339775488,1
1.26195718946816,8.97296581525504,1
-2.83117399048192,-1.01923206201344,1
-2.87803007041536,12.67835825291264,1
-2.1646727446528,-2.35428934320128,1
-3.5760015147008,12.59256359682048,1
1.33040881795072,11.14463214239744,1
-1.02310239797248,15.89539344744448,1
-3.03347433209856,14.03602291654656,1
-1.17655461691392,15.83647186485248,1
-0.17827035611136,9.109927624704,1
1.23591785971712,12.23754696884224,1
2.00073115860992,9.12252664283136,1
-0.04492092768256,13.19444957626368,1
-22.02280854028288,13.81307250638848,1
-0.21838023360512,11.19864135614464,1
-0.18052970184704,9.52529324081152,1
-11.70579780534272,18.82014940659712,1
-4.24879740420096,16.61393879171072,1
-1.16435120553984,7.92394555457536,1
-2.200050860032,14.28050856116224,1
-2.250340564992,12.8715069587456,1
0.810238869504,10.11876443979776,1
1.5459969662976,8.60351138627584,1
-4.93541872631808,6.219263639552,1
-3.15441725571072,14.14174487871488,1
-18.46561059373056,9.6645253431296,1
-9.78462537940992,18.07701269020672,1
-0.36903407583232,5.5701044985856,1
-10.16850418761728,19.76998008193024,1
-3.56013630816256,13.99068416802816,1
-3.086571536384,-1.21538313453568,1
3.9803542306816,8.09254181142528,1
-2.15699062521856,9.7423045165056,1
1.25073037983744,7.03977284960256,1
0.14634253811712,10.074248445952,1
